284 542 0.00100905
284 543 0.000763887
284 544 0.00020654
284 545 0.00113052
284 546 0.00105033
284 547 0.000179045
284 548 0.000692304
284 549 0.000646224
284 550 0.000463732
284 551 0.000805206
284 552 0.00112933
284 553 0.000870507
284 554 0.000235945
284 555 0.000651276
284 556 0.000555643
284 557 0.000129147
284 558 0.000582679
284 559 0.000415115
284 560 0.000433023
284 561 0.000272784
284 562 0.0012791
284 563 0.000414309
284 564 0.000380201
284 565 NaN
284 566 0.000440205
284 567 0.000550015
284 568 0.000506428
284 569 0.0006234
284 570 0.000755599
284 571 0.000633756
284 572 0.00045657
284 573 0.000653442
284 574 0.000705558
284 575 0.000306912
284 576 0.000350515
284 577 0.00059651
284 578 0.000478575
284 579 0.000805364
284 580 0.000154452
284 581 0.000226688
284 582 0.000261641
284 583 0.000747521
284 584 0.000297969
284 585 0.000574238
284 586 8.52645e-05
284 587 0.000290882
284 588 0.000375728
284 589 0.000340101
284 590 0.000518625
284 591 0.000173508
284 592 0.000319522
284 593 0.000385096
284 594 0.000191992
284 595 0.000395364
284 596 NaN
284 597 0.000510481
284 598 0.000684809
284 599 0.000245576
285 285 0.0100958
285 286 0.0226011
285 287 0.0155269
285 288 0.0122875
285 289 0.00752593
285 290 0.00839029
285 291 0.00800798
285 292 0.00667136
285 293 0.00590376
285 294 0.0050323
285 295 0.00538671
285 296 0.00581566
285 297 0.00557338
285 298 0.0052304
285 299 0.00424424
285 300 0.00324497
285 301 0.00314691
285 302 0.00334452
285 303 0.00337628
285 304 0.00268937
285 305 0.00349758
285 306 0.00282187
285 307 0.00360826
285 308 0.00288241
285 309 0.00406473
285 310 0.00280677
285 311 0.0020174
285 312 0.00432905
285 313 0.00378783
285 314 0.00299765
285 315 0.00213814
285 316 0.00247002
285 317 0.00243182
285 318 0.00232553
285 319 0.00247015
285 320 0.00262137
285 321 0.00299031
285 322 NaN
285 323 NaN
285 324 0.0017445
285 325 0.00221757
285 326 0.00307163
285 327 0.00196881
285 328 0.0019708
285 329 0.00254516
285 330 0.00272596
285 331 0.00206269
285 332 0.0019192
285 333 0.00186796
285 334 0.0027224
285 335 0.00195112
285 336 0.00189207
285 337 0.00178283
285 338 0.00176468
285 339 0.00191221
285 340 0.00218979
285 341 0.00225919
285 342 0.0017206
285 343 0.00167933
285 344 0.00213679
285 345 0.00184738
285 346 NaN
285 347 0.00121279
285 348 0.0018432
285 349 0.00223534
285 350 0.00158736
285 351 0.00199968
285 352 0.00222239
285 353 0.00187976
285 354 0.00212607
285 355 0.00218827
285 356 0.00215206
285 357 0.00123621
285 358 0.00246482
285 359 0.00143874
285 360 0.00110012
285 361 0.00200745
285 362 0.00166985
285 363 0.00142008
285 364 0.00216649
285 365 0.00187265
285 366 0.0018364
285 367 0.00236616
285 368 0.00220609
285 369 0.00210292
285 370 0.00195359
285 371 0.00212343
285 372 0.0011675
285 373 0.000944685
285 374 0.00276697
285 375 0.00122072
285 376 0.00128643
285 377 0.00178436
285 378 0.00129345
285 379 0.00228521
285 380 0.00128461
285 381 0.00171119
285 382 0.00116086
285 383 0.00161903
285 384 0.00117569
285 385 0.00268209
285 386 0.00109405
285 387 0.000781634
285 388 0.00115047
285 389 0.00182556
285 390 0.00125655
285 391 0.000891464
285 392 0.00111967
285 393 0.000720114
285 394 0.001326
285 395 0.00168501
285 396 0.00121811
285 397 0.00229351
285 398 0.000841507
285 399 0.00104198
285 400 0.00179727
285 401 0.0014335
285 402 0.000779503
285 403 0.00179796
285 404 0.00177698
285 405 0.0010803
285 406 0.000793518
285 407 0.00189792
285 408 0.00115498
285 409 0.00153224
285 410 0.00142328
285 411 0.00159767
285 412 0.00120191
285 413 0.00166286
285 414 0.00158332
285 415 0.00077381
285 416 0.00103633
285 417 0.00105006
285 418 0.00159806
285 419 0.000977156
285 420 0.00173767
285 421 0.00184178
285 422 NaN
285 423 0.000566062
285 424 0.00157445
285 425 0.00059929
285 426 0.00151857
285 427 0.00164955
285 428 0.00127538
285 429 0.00107627
285 430 0.0016022
285 431 0.00141364
285 432 0.00133258
285 433 0.00115265
285 434 0.00201599
285 435 0.00220725
285 436 0.000802369
285 437 0.00183167
285 438 NaN
285 439 0.00117307
285 440 0.00172629
285 441 0.00121993
285 442 0.00182402
285 443 0.000852804
285 444 0.00111164
285 445 0.000709763
285 446 0.00148726
285 447 0.0016402
285 448 0.00114747
285 449 0.00144539
285 450 NaN
285 451 0.00108631
285 452 0.00148704
285 453 0.00181878
285 454 0.00141605
285 455 0.00141423
285 456 0.000944948
285 457 0.00117864
285 458 0.000798279
285 459 0.00149276
285 460 0.00104832
285 461 0.00144032
285 462 0.000943913
285 463 0.00185364
285 464 0.00228999
285 465 0.000967806
285 466 0.00121947
285 467 0.00106523
285 468 0.000755233
285 469 0.000800425
285 470 0.000442053
285 471 0.00143093
285 472 0.00145576
285 473 0.000636952
285 474 0.00115698
285 475 0.00107842
285 476 0.000420221
285 477 0.00170165
285 478 0.00200488
285 479 0.000969781
285 480 0.00181103
285 481 0.00124133
285 482 0.0011438
285 483 0.00107414
285 484 0.00132068
285 485 0.00147449
285 486 0.000739758
285 487 0.00118828
285 488 0.00115191
285 489 0.000918137
285 490 0.00127857
285 491 0.000854151
285 492 0.000843077
285 493 0.000582677
285 494 0.00114217
285 495 0.000671075
285 496 0.00239235
285 497 0.000449919
285 498 0.00107181
285 499 0.0023689
285 500 0.00127366
285 501 0.00140921
285 502 0.000839105
285 503 0.000882061
285 504 0.000554138
285 505 NaN
285 506 NaN
285 507 0.00027834
285 508 0.00107233
285 509 0.0015691
285 510 0.000917318
285 511 0.00145244
285 512 0.000986511
285 513 0.00114119
285 514 NaN
285 515 0.00175827
285 516 0.000893959
285 517 0.000689617
285 518 0.00149498
285 519 0.00118897
285 520 0.00099738
285 521 0.000990976
285 522 0.00125135
285 523 0.000815968
285 524 0.000777363
285 525 0.000593353
285 526 0.00104362
285 527 0.000529348
285 528 NaN
285 529 0.00163173
285 530 0.00111399
285 531 0.0005258
285 532 0.000933848
285 533 0.0010912
285 534 0.000739058
285 535 0.00087396
285 536 0.000552892
285 537 0.000423371
285 538 0.000374891
285 539 0.000524897
285 540 0.000413843
285 541 0.000431569
285 542 0.000567497
285 543 0.00074078
285 544 0.000424148
285 545 0.000362754
285 546 0.000713883
285 547 0.000965641
285 548 0.000566051
285 549 0.00051808
285 550 0.00119466
285 551 0.000494656
285 552 0.000483165
285 553 0.000266454
285 554 0.000239277
285 555 0.00122886
285 556 0.000594304
285 557 0.000270127
285 558 0.000322313
285 559 0.00052434
285 560 0.000614524
285 561 0.000494283
285 562 0.000700467
285 563 0.000586773
285 564 NaN
285 565 0.000398191
285 566 0.000291613
285 567 0.000379805
285 568 0.000399999
285 569 0.000337833
285 570 0.000678335
285 571 0.000711189
285 572 0.000459612
285 573 0.000767429
285 574 0.000550762
285 575 0.000291793
285 576 0.000420945
285 577 0.000856988
285 578 0.000320069
285 579 0.000311467
285 580 0.000271095
285 581 0.000258624
285 582 0.000373128
285 583 0.000144821
285 584 0.000196812
285 585 0.000348478
285 586 0.00022698
285 587 0.00021334
285 588 0.00045724
285 589 0.000134962
285 590 0.00110449
285 591 0.000725825
285 592 0.000455672
285 593 0.000304165
285 594 0.000258867
285 595 0.000217179
285 596 0.000334669
285 597 NaN
285 598 0.000961586
285 599 0.000296655
286 286 0.0115876
286 287 0.0209724
286 288 0.0150283
286 289 0.0112458
286 290 0.0121261
286 291 0.00808519
286 292 0.00732111
286 293 0.00642797
286 294 0.00812088
286 295 0.00776115
286 296 0.00531656
286 297 0.00685171
286 298 0.00634818
286 299 0.00462241
286 300 0.00439454
286 301 0.00252996
286 302 0.0030285
286 303 0.00343858
286 304 0.00415613
286 305 0.00327025
286 306 0.00332412
286 307 0.00375009
286 308 0.00289202
286 309 0.00399393
286 310 0.00256764
286 311 0.00272817
286 312 0.00329662
286 313 0.00295012
286 314 0.00412552
286 315 0.0022913
286 316 0.00227173
286 317 0.00282674
286 318 0.00223002
286 319 0.00313808
286 320 0.00324049
286 321 0.00295741
286 322 NaN
286 323 NaN
286 324 0.00270236
286 325 0.00254327
286 326 0.00299995
286 327 0.00180544
286 328 0.0018785
286 329 0.00245662
286 330 0.00271959
286 331 0.00267539
286 332 0.00254467
286 333 0.00336028
286 334 0.00318671
286 335 0.00248811
286 336 0.00183013
286 337 0.00157775
286 338 0.0019345
286 339 0.00141229
286 340 0.0018309
286 341 0.00219164
286 342 0.0017291
286 343 0.00202957
286 344 0.0016058
286 345 0.00245321
286 346 NaN
286 347 0.00122279
286 348 0.00284251
286 349 0.00208412
286 350 0.00287561
286 351 0.00210639
286 352 0.00245045
286 353 0.00247414
286 354 0.00162721
286 355 0.00332321
286 356 0.00309889
286 357 0.00160482
286 358 0.00266699
286 359 0.0024912
286 360 0.00138555
286 361 0.00207184
286 362 0.00166468
286 363 0.00219285
286 364 0.00215254
286 365 0.00385255
286 366 0.00231019
286 367 0.00291549
286 368 0.00254721
286 369 0.00296709
286 370 0.00213251
286 371 0.00168197
286 372 0.00227424
286 373 0.00182915
286 374 0.00182126
286 375 0.000567032
286 376 0.000800976
286 377 0.0020466
286 378 0.00157097
286 379 0.00126552
286 380 0.00125886
286 381 0.00123111
286 382 0.00122224
286 383 0.00102063
286 384 0.00145018
286 385 0.00096389
286 386 0.00137211
286 387 0.000936728
286 388 0.00162251
286 389 0.00129154
286 390 0.00118305
286 391 0.00180607
286 392 0.00130023
286 393 0.00164922
286 394 0.00157986
286 395 0.00169584
286 396 0.00121559
286 397 0.00189845
286 398 0.0015437
286 399 0.000667929
286 400 0.00246513
286 401 0.00162882
286 402 0.00146644
286 403 0.00144434
286 404 0.00135068
286 405 0.00124361
286 406 0.0013164
286 407 0.00148558
286 408 0.00175456
286 409 0.00162551
286 410 0.00191725
286 411 0.00206736
286 412 0.00145059
286 413 0.00156412
286 414 0.00111411
286 415 0.00110912
286 416 0.00107444
286 417 0.00150862
286 418 0.00139136
286 419 0.00114729
286 420 0.00133988
286 421 0.00155763
286 422 NaN
286 423 0.000851922
286 424 0.000805335
286 425 0.000692658
286 426 0.000696283
286 427 0.000804538
286 428 0.00103545
286 429 0.00118177
286 430 0.00108445
286 431 0.000759829
286 432 0.00119015
286 433 0.000696034
286 434 0.00153576
286 435 0.00156499
286 436 0.0012492
286 437 0.000574304
286 438 NaN
286 439 0.00140993
286 440 0.00202072
286 441 0.000810763
286 442 0.00167758
286 443 0.00124324
286 444 0.00160954
286 445 0.000752397
286 446 0.000913602
286 447 0.000244405
286 448 0.000575648
286 449 0.00244387
286 450 NaN
286 451 0.000635789
286 452 0.00092756
286 453 0.00111816
286 454 0.000887983
286 455 0.000921067
286 456 0.00079008
286 457 0.000951875
286 458 0.00106375
286 459 0.000891507
286 460 0.00183593
286 461 0.00170604
286 462 0.00151887
286 463 0.00044707
286 464 0.00101128
286 465 0.00143856
286 466 0.00131803
286 467 0.000618216
286 468 8.41943e-05
286 469 0.00114419
286 470 0.000852933
286 471 0.00102094
286 472 0.00169285
286 473 0.0011095
286 474 0.000549636
286 475 0.00045084
286 476 0.00158108
286 477 0.00139945
286 478 0.00165681
286 479 0.00108999
286 480 0.00117537
286 481 0.00101194
286 482 0.00109878
286 483 0.00108919
286 484 0.00123414
286 485 0.00144912
286 486 0.000618518
286 487 0.00119224
286 488 0.0011695
286 489 0.000481416
286 490 0.00093143
286 491 0.00166152
286 492 0.000599169
286 493 0.00126404
286 494 0.00100437
286 495 0.00114377
286 496 0.00101383
286 497 0.00128694
286 498 0.000524887
286 499 0.000288096
286 500 0.00146959
286 501 0.00152997
286 502 0.000685268
286 503 0.000280952
286 504 0.00130309
286 505 NaN
286 506 NaN
286 507 0.00122486
286 508 0.0014461
286 509 0.000749678
286 510 0.000700859
286 511 0.000556599
286 512 0.000883748
286 513 0.0015135
286 514 NaN
286 515 0.0014101
286 516 0.000996597
286 517 0.00141811
286 518 0.000442696
286 519 0.000868099
286 520 0.000734347
286 521 0.00104743
286 522 0.00143704
286 523 0.00109994
286 524 0.00153525
286 525 0.000803223
286 526 0.00102132
286 527 0.000842354
286 528 NaN
286 529 0.000825763
286 530 0.00102844
286 531 0.000979739
286 532 0.00118514
286 533 0.000750166
286 534 0.000346417
286 535 0.000412005
286 536 0.000243304
286 537 0.000947764
286 538 0.000669644
286 539 0.000338558
286 540 0.000653589
286 541 0.000521212
286 542 0.000786297
286 543 0.000667952
286 544 0.000216721
286 545 0.000876206
286 546 0.000479639
286 547 0.000760802
286 548 0.000660392
286 549 0.000333209
286 550 0.000556513
286 551 0.000118168
286 552 0.000807958
286 553 0.00041519
286 554 0.000287588
286 555 0.000669044
286 556 0.000977243
286 557 0.000667302
286 558 0.000505291
286 559 0.000650538
286 560 0.000544034
286 561 0.000596953
286 562 0.000195222
286 563 0.000545118
286 564 0.000164852
286 565 0.000537813
286 566 0.000433459
286 567 0.000566083
286 568 0.000371603
286 569 0.000490598
286 570 0.000295397
286 571 0.000713558
286 572 0.000204953
286 573 0.000421659
286 574 0.000726169
286 575 0.000439147
286 576 0.000915085
286 577 0.000358268
286 578 0.00033058
286 579 0.000338547
286 580 0.000294664
286 581 8.90393e-05
286 582 0.000176786
286 583 0.000565069
286 584 0.000613347
286 585 0.000256402
286 586 0.000637118
286 587 NaN
286 588 0.000238939
286 589 0.000169265
286 590 0.000214378
286 591 0.00038619
286 592 0.00043814
286 593 0.000141286
286 594 0.000133194
286 595 0.000782216
286 596 8.60983e-05
286 597 0.000358805
286 598 0.000552744
286 599 0.000192917
287 287 0.0114413
287 288 0.0211378
287 289 0.0169212
287 290 0.0148833
287 291 0.0126213
287 292 0.00953733
287 293 0.00746788
287 294 0.00798858
287 295 0.00669034
287 296 0.00714483
287 297 0.00624005
287 298 0.00527194
287 299 0.00564898
287 300 0.00474426
287 301 0.00520326
287 302 0.00382563
287 303 0.0035213
287 304 0.00481598
287 305 0.00320726
287 306 0.00403714
287 307 0.00345176
287 308 0.00300341
287 309 0.00328205
287 310 0.0034104
287 311 0.00264873
287 312 0.00369543
287 313 0.00282912
287 314 0.00344909
287 315 0.00181563
287 316 0.00336686
287 317 0.00329613
287 318 0.00275525
287 319 0.00282892
287 320 0.00211316
287 321 0.00292043
287 322 NaN
287 323 NaN
287 324 0.00195678
287 325 0.00257211
287 326 0.00265152
287 327 0.00229077
287 328 0.00237641
287 329 0.00109887
287 330 0.00280981
287 331 0.00178846
287 332 0.00331024
287 333 0.00344241
287 334 0.00239066
287 335 0.00241377
287 336 0.00300826
287 337 0.00219709
287 338 0.00201479
287 339 0.00126984
287 340 0.000831333
287 341 0.00212587
287 342 0.00126634
287 343 0.00182486
287 344 0.00173371
287 345 0.00185565
287 346 NaN
287 347 0.00220668
287 348 0.00259835
287 349 0.0018211
287 350 0.00192445
287 351 0.00249295
287 352 0.00150009
287 353 0.00193284
287 354 0.00195488
287 355 0.0028876
287 356 0.0028833
287 357 0.00216603
287 358 0.00142904
287 359 0.00206491
287 360 0.0021464
287 361 0.00266399
287 362 0.00143663
287 363 0.00213289
287 364 0.00216838
287 365 0.0012918
287 366 0.00160754
287 367 0.00141771
287 368 0.00240953
287 369 0.00256099
287 370 0.00184356
287 371 0.00177449
287 372 0.00199252
287 373 0.00161613
287 374 0.00160495
287 375 0.00222809
287 376 0.00146366
287 377 0.0023267
287 378 0.00212713
287 379 0.00118249
287 380 0.00154972
287 381 0.00215587
287 382 0.00101433
287 383 0.00105089
287 384 0.00142804
287 385 0.00106076
287 386 0.00181248
287 387 0.0015845
287 388 0.00183125
287 389 0.00166385
287 390 0.00171612
287 391 0.00192338
287 392 0.000864202
287 393 0.00183841
287 394 0.00123393
287 395 0.00247023
287 396 0.000796546
287 397 0.000240482
287 398 0.00123792
287 399 0.00163883
287 400 0.00173628
287 401 0.0014003
287 402 0.00117027
287 403 0.00167575
287 404 0.00169383
287 405 0.00152673
287 406 0.00236402
287 407 0.00218056
287 408 0.0013816
287 409 0.00152023
287 410 0.00184471
287 411 0.00211395
287 412 0.00121641
287 413 0.00148598
287 414 0.00139716
287 415 0.000898295
287 416 0.00113008
287 417 0.00134914
287 418 0.000872426
287 419 0.000850182
287 420 0.00170053
287 421 0.000910087
287 422 NaN
287 423 0.00148383
287 424 0.0010682
287 425 0.00188512
287 426 0.00100159
287 427 0.000691843
287 428 0.00125975
287 429 0.00140043
287 430 0.000506654
287 431 0.00099522
287 432 0.000714505
287 433 0.000984773
287 434 0.00100994
287 435 0.00162931
287 436 0.00156657
287 437 0.00233211
287 438 NaN
287 439 0.000884065
287 440 0.0011866
287 441 0.0017711
287 442 0.00162566
287 443 0.00149032
287 444 0.00133616
287 445 0.000890392
287 446 0.00143214
287 447 0.00132816
287 448 0.00160923
287 449 0.00121243
287 450 NaN
287 451 0.000618328
287 452 0.00131171
287 453 0.00138355
287 454 0.00124721
287 455 0.0006868
287 456 0.00156327
287 457 0.00178354
287 458 0.0015171
287 459 0.0015652
287 460 0.00142598
287 461 0.00100681
287 462 0.00108309
287 463 0.00179409
287 464 0.000896195
287 465 0.00108994
287 466 0.00101357
287 467 0.00116949
287 468 0.00110864
287 469 0.00203049
287 470 0.000641777
287 471 0.000980247
287 472 0.000578983
287 473 0.00139138
287 474 0.00151641
287 475 0.00060726
287 476 0.00181754
287 477 0.000409497
287 478 0.000611097
287 479 0.000683453
287 480 0.000863144
287 481 0.00143173
287 482 0.00153104
287 483 0.000862677
287 484 0.000610928
287 485 0.000732339
287 486 0.00129975
287 487 0.00166126
287 488 0.00109997
287 489 0.0012564
287 490 0.000783136
287 491 0.00118805
287 492 0.000707194
287 493 0.00115586
287 494 0.000991114
287 495 NaN
287 496 0.00085906
287 497 0.0013656
287 498 0.000931168
287 499 0.00117419
287 500 0.00130876
287 501 0.00041902
287 502 0.000675216
287 503 0.000880826
287 504 0.000508402
287 505 NaN
287 506 NaN
287 507 0.00112131
287 508 0.000489645
287 509 0.000885901
287 510 0.00112767
287 511 0.00152293
287 512 0.00201336
287 513 0.000949007
287 514 NaN
287 515 0.000677241
287 516 0.001163
287 517 0.000605828
287 518 0.00205738
287 519 0.000719912
287 520 0.000905305
287 521 0.000980254
287 522 0.00167567
287 523 0.00178098
287 524 0.00147559
287 525 0.00171832
287 526 0.0005347
287 527 0.000841508
287 528 NaN
287 529 0.00202609
287 530 0.000681363
287 531 0.00122865
287 532 0.000559525
287 533 0.000610217
287 534 0.00115065
287 535 0.000926122
287 536 0.000564468
287 537 0.000844874
287 538 0.00101845
287 539 0.000125799
287 540 9.64281e-05
287 541 0.000930166
287 542 0.000595038
287 543 0.00038075
287 544 0.000469439
287 545 0.000232441
287 546 0.000815361
287 547 0.000292068
287 548 0.000869578
287 549 0.000877513
287 550 0.000841059
287 551 0.000172887
287 552 0.00105544
287 553 0.000431777
287 554 0.0005645
287 555 0.00035958
287 556 0.000415431
287 557 0.00052785
287 558 0.000316832
287 559 0.000975428
287 560 0.00059381
287 561 0.000633442
